depth	d18O
46.420000000002	-35.3603
46.440000000002	-35.0025
46.460000000002	-34.7573
46.480000000002	-34.588
46.500000000002	-34.3428
46.520000000002	-34.1335
46.540000000002	-34.007
46.560000000002	-33.9079
46.580000000002	-33.8527
46.600000000002	-33.6668
46.620000000002	-33.6802
46.640000000002	-33.5653
46.660000000002	-33.5898
46.680000000002	-33.5084
46.700000000002	-33.5739
46.720000000002	-33.5629
46.740000000002	-33.6428
46.760000000002	-33.6366
46.780000000002	-33.6921
46.800000000002	-33.7535
46.820000000002	-33.867
46.840000000002	-33.9243
46.860000000002	-33.8688
46.880000000002	-34.1035
46.900000000002	-33.9121
46.920000000002	-34.0182
46.940000000002	-34.3611
46.9600000000021	-34.4011
46.9800000000021	-34.5193
47.0000000000021	-35.1173
47.0200000000021	-35.0331
47.0400000000021	-35.0901
47.0600000000021	-34.9229
47.0800000000021	-34.8899
47.1000000000021	-34.7943
47.1200000000021	-34.6617
47.1400000000021	-34.3966
47.1600000000021	-34.4862
47.1800000000021	-34.2425
47.2000000000021	-34.2162
47.2200000000021	-34.1131
47.2400000000021	-34.0061
47.2600000000021	-33.7755
47.2800000000021	-33.5711
47.3000000000021	-33.4491
47.3200000000021	-33.3126
47.3400000000021	-33.0537
47.3600000000021	-33.0061
47.3800000000021	-32.8257
47.4000000000021	-32.7784
47.4200000000021	-32.78
47.4400000000021	-32.8329
47.4600000000021	-32.8355
47.4800000000021	-32.9464
47.5000000000021	-33.046
47.5200000000021	-33.1512
47.5400000000021	-33.1206
47.5600000000021	-33.0872
47.5800000000021	-33.1103
47.6000000000022	-33.0982
47.6200000000022	-33.2354
47.6400000000022	-33.2328
47.6600000000022	-33.2844
47.6800000000022	-33.4394
47.7000000000022	-33.4865
47.7200000000022	-33.5877
47.7400000000022	-33.677
47.7600000000022	-33.7897
47.7800000000022	-33.9156
47.8000000000022	-34.0574
47.8200000000022	-34.3163
47.8400000000022	-34.3002
47.8600000000022	-34.54
47.8800000000022	-34.6855
47.9000000000022	-34.8682
47.9200000000022	-35.15
47.9400000000022	-35.343
47.9600000000022	-35.4932
47.9800000000022	-35.7029
48.0000000000022	-35.911
48.0200000000022	-36.1088
48.0400000000022	-36.3556
48.0600000000022	-36.4483
48.0800000000022	-36.7306
48.1000000000022	-37.0025
48.1200000000022	-36.944
48.1400000000022	-36.8334
48.1600000000022	-36.8094
48.1800000000022	-36.4723
48.2000000000022	-36.3198
48.2200000000023	-35.8192
48.2400000000022	-35.6953
48.2600000000023	-35.4733
48.2800000000023	-35.1884
48.3000000000023	-35.0002
48.3200000000023	-34.8342
48.3400000000023	-34.8423
48.3600000000023	-34.6368
48.3800000000023	-34.7262
48.4000000000023	-34.6895
48.4200000000023	-34.928
48.4400000000023	-35.0078
48.4600000000023	-35.2673
48.4800000000023	-35.4317
48.5000000000023	-35.9353
48.5200000000023	-36.1598
48.5400000000023	-36.6854
48.5600000000023	-37.1975
48.5800000000023	-37.4823
48.6000000000023	-37.9378
48.6200000000023	-38.0461
48.6400000000023	-38.3337
48.6600000000023	-38.0292
48.6800000000023	-37.4386
48.7000000000023	-37.2736
48.7200000000023	-37.1683
48.7400000000023	-36.8634
48.7600000000023	-36.6556
48.7800000000023	-36.1663
48.8000000000023	-35.8511
48.8200000000023	-35.5088
48.8400000000023	-35.5396
48.8600000000023	-35.6417
48.8800000000023	-35.5832
48.9000000000024	-35.4292
48.9200000000024	-35.5051
48.9400000000024	-35.5886
48.9600000000024	-35.6461
48.9800000000024	-35.8086
49.0000000000024	-35.9105
49.0200000000024	-35.7165
49.0400000000024	-35.8326
49.0600000000024	-35.7169
49.0800000000024	-35.8864
49.1000000000024	-35.4558
49.1200000000024	-35.2577
49.1400000000024	-35.1589
49.1600000000024	-35.1273
49.1800000000024	-34.9899
49.2000000000024	-34.8419
49.2200000000024	-34.5459
49.2400000000024	-34.27
49.2600000000024	-34.2353
49.2800000000024	-33.9557
49.3000000000024	-33.758
49.3200000000024	-33.6716
49.3400000000024	-33.5687
49.3600000000024	-33.6952
49.3800000000024	-33.5814
49.4000000000024	-33.7665
49.4200000000024	-33.8437
49.4400000000024	-34.0822
49.4600000000024	-34.4947
49.4800000000024	-34.3649
49.5000000000024	-34.8209
49.5200000000025	-34.7674
49.5400000000025	-34.7763
49.5600000000025	-34.8576
49.5800000000025	-34.8374
49.6000000000025	-35.1677
49.6200000000025	-35.011
49.6400000000025	-34.8774
49.6600000000025	-34.8888
49.6800000000025	-35.3043
49.7000000000025	-34.7829
49.7200000000025	-34.877
49.7400000000025	-34.9993
49.7600000000025	-35.1503
49.7800000000025	-34.8575
49.8000000000025	-35.2882
49.8200000000025	-34.8895
49.8400000000025	-34.7585
49.8600000000025	-35.2277
49.8800000000025	-35.1335
49.9000000000025	-34.8737
49.9200000000025	-34.6883
49.9400000000025	-34.3655
49.9600000000025	-33.8394
49.9800000000025	-33.8488
50.0000000000025	-33.3908
50.0200000000025	-33.1402
50.0400000000025	-32.7434
50.0600000000025	-32.3971
50.0800000000025	-32.2975
50.1000000000025	-32.1802
50.1200000000025	-31.9483
50.1400000000025	-31.8747
50.1600000000026	-31.8899
50.1800000000026	-31.7044
50.2000000000026	-31.8779
50.2200000000026	-32.2307
50.2400000000026	-32.3557
50.2600000000026	-32.3859
50.2800000000026	-32.4801
50.3000000000026	-33.0044
50.3200000000026	-33.2419
50.3400000000026	-33.3127
50.3600000000026	-33.4056
50.3800000000026	-33.7443
50.4000000000026	-33.8957
50.4200000000026	-33.9984
50.4400000000026	-33.8175
50.4600000000026	-33.8373
50.4800000000026	-34.0236
50.5000000000026	-34.0605
50.5200000000026	-33.9603
50.5400000000026	-33.9623
50.5600000000026	-33.8693
50.5800000000026	-33.636
50.6000000000026	-33.6066
50.6200000000026	-33.4504
50.6400000000026	-33.3817
50.6600000000026	-33.0476
50.6800000000026	-32.7277
50.7000000000026	-32.6715
50.7200000000026	-32.9635
50.7400000000026	-32.6751
50.7600000000026	-32.8117
50.7800000000026	-32.7605
50.8000000000027	-32.3822
50.8200000000027	-32.4167
50.8400000000027	-31.7786
50.8600000000027	-31.5911
50.8800000000027	-31.9897
50.9000000000027	-31.4295
50.9200000000027	-30.8713
50.9400000000027	-30.8605
50.9600000000027	-30.8489
50.9800000000027	-30.4825
51.0000000000027	-30.444
51.0200000000027	-30.1724
51.0400000000027	-30.3626
51.0600000000027	-30.5743
51.0800000000027	-30.6397
51.1000000000027	-30.8953
51.1200000000027	-31.1148
51.1400000000027	-31.3077
51.1600000000027	-31.1443
51.1800000000027	-31.8075
51.2000000000027	-32.2042
51.2200000000027	-32.4448
51.2400000000027	-32.7997
51.2600000000027	-33.0812
51.2800000000027	-33.3596
51.3000000000027	-33.4154
51.3200000000027	-33.5192
51.3400000000027	-34.1342
51.3600000000027	-34.2928
51.3800000000027	-34.4382
51.4000000000027	-34.6438
51.4200000000028	-35.2296
51.4400000000027	-35.1149
51.4600000000028	-35.4487
51.4800000000028	-35.1005
51.5000000000028	-35.0867
51.5200000000028	-35.429
51.5400000000028	-35.4047
51.5600000000028	-35.4638
51.5800000000028	-35.3798
51.6000000000028	-35.3698
51.6200000000028	-35.383
51.6400000000028	-35.4354
51.6600000000028	-35.3436
51.6800000000028	-35.567
51.7000000000028	-35.5003
51.7200000000028	-35.5298
51.7400000000028	-35.9207
51.7600000000028	-35.978
51.7800000000028	-36.1622
51.8000000000028	-36.0835
51.8200000000028	-36.6096
51.8400000000028	-36.7312
51.8600000000028	-36.3875
51.8800000000028	-36.3622
51.9000000000028	-36.3991
51.9200000000028	-36.3191
51.9400000000028	-36.681
51.9600000000028	-36.6956
51.9800000000028	-36.4411
52.0000000000028	-36.4626
52.0200000000028	-36.6823
52.0400000000028	-36.633
52.0600000000028	-36.7557
52.0800000000028	-36.6448
52.1000000000029	-36.0213
52.1200000000029	-36.0954
52.1400000000029	-36.0882
52.1600000000029	-35.695
52.1800000000029	-35.4343
52.2000000000029	-34.6717
52.2200000000029	-34.2419
52.2400000000029	-33.8808
52.2600000000029	-33.4268
52.2800000000029	-33.1132
52.3000000000029	-32.7139
52.3200000000029	-32.3233
52.3400000000029	-32.0389
52.3600000000029	-31.8314
52.3800000000029	-31.5813
52.4000000000029	-31.4348
52.4200000000029	-31.4585
52.4400000000029	-31.3524
52.4600000000029	-31.4512
52.4800000000029	-31.3221
52.5000000000029	-31.2559
52.5200000000029	-31.4104
52.5400000000029	-31.4538
52.5600000000029	-31.3993
52.5800000000029	-31.1658
52.6000000000029	-31.4648
52.6200000000029	-31.79
52.6400000000029	-32.103
52.6600000000029	-32.2669
52.6800000000029	-32.7017
52.7000000000029	-33.2529
52.720000000003	-33.7478
52.740000000003	-34.174
52.760000000003	-34.3789
52.780000000003	-34.5223
52.800000000003	-34.4438
52.820000000003	-34.447
52.840000000003	-34.7485
52.860000000003	-34.9078
52.880000000003	-34.877
52.900000000003	-34.5649
52.920000000003	-34.8338
52.940000000003	-34.7437
52.960000000003	-34.6958
52.980000000003	-34.5919
53.000000000003	-34.8196
53.020000000003	-34.5399
53.040000000003	-34.842
53.060000000003	-35.078
53.080000000003	-35.0117
53.100000000003	-35.4142
53.120000000003	-35.3351
53.140000000003	-35.7819
53.160000000003	-35.8461
53.180000000003	-36.1544
53.200000000003	-35.5154
53.220000000003	-35.0705
53.240000000003	-34.9246
53.260000000003	-34.7316
53.280000000003	-34.5498
53.300000000003	-34.3014
53.320000000003	-33.8232
53.340000000003	-33.779
53.3600000000031	-33.7348
53.3800000000031	-33.7416
53.4000000000031	-33.9764
53.4200000000031	-34.1212
53.4400000000031	-34.2853
53.4600000000031	-34.5149
53.4800000000031	-34.5364
53.5000000000031	-34.4757
53.5200000000031	-34.3296
53.5400000000031	-34.1839
53.5600000000031	-33.9485
53.5800000000031	-33.5226
53.6000000000031	-33.4848
53.6200000000031	-33.1923
53.6400000000031	-33.1149
53.6600000000031	-33.1201
53.6800000000031	-32.8912
53.7000000000031	-32.7117
53.7200000000031	-32.6937
53.7400000000031	-32.7208
53.7600000000031	-32.5763
53.7800000000031	-32.6541
53.8000000000031	-32.8223
53.8200000000031	-32.5767
53.8400000000031	-32.6055
53.8600000000031	-32.7652
53.8800000000031	-32.7685
53.9000000000031	-32.7494
53.9200000000031	-32.8982
53.9400000000031	-32.6046
53.9600000000031	-32.9064
53.9800000000031	-32.92
54.0000000000032	-32.9401
54.0200000000032	-33.1322
54.0400000000032	-33.4431
54.0600000000032	-33.6793
54.0800000000032	-33.9987
54.1000000000032	-34.2711
54.1200000000032	-34.5035
54.1400000000032	-34.5682
54.1600000000032	-34.9835
54.1800000000032	-34.8102
54.2000000000032	-34.9313
54.2200000000032	-34.5749
54.2400000000032	-34.7589
54.2600000000032	-34.4917
54.2800000000032	-34.4862
54.3000000000032	-34.4888
54.3200000000032	-34.1311
54.3400000000032	-34.0291
54.3600000000032	-34.1001
54.3800000000032	-34.0022
54.4000000000032	-33.9941
54.4200000000032	-33.925
54.4400000000032	-34.0929
54.4600000000032	-34.0384
54.4800000000032	-33.9874
54.5000000000032	-33.7455
54.5200000000032	-33.7098
54.5400000000032	-33.4483
54.5600000000032	-33.2491
54.5800000000032	-33.2199
54.6000000000032	-33.1058
54.6200000000033	-33.0399
54.6400000000032	-33.0078
54.6600000000033	-32.9494
54.6800000000033	-33.0337
54.7000000000033	-33.2717
54.7200000000033	-33.523
54.7400000000033	-33.7149
54.7600000000033	-33.8528
54.7800000000033	-34.0508
54.8000000000033	-34.3814
54.8200000000033	-34.4835
54.8400000000033	-34.496
54.8600000000033	-34.5476
54.8800000000033	-34.6592
54.9000000000033	-34.7805
54.9200000000033	-34.4896
54.9400000000033	-34.8592
54.9600000000033	-34.5778
54.9800000000033	-34.9167
55.0000000000033	-34.9195
55.0200000000033	-34.8364
55.0400000000033	-34.798
55.0600000000033	-34.9459
55.0800000000033	-34.6326
55.1000000000033	-34.8821
55.1200000000033	-34.8757
55.1400000000033	-34.8542
55.1600000000033	-34.7587
55.1800000000033	-34.9545
55.2000000000033	-35.1336
55.2200000000033	-35.1443
55.2400000000033	-35.1175
55.2600000000033	-35.1363
55.2800000000033	-35.2761
55.3000000000034	-35.2355
55.3200000000034	-35.0773
55.3400000000034	-34.9412
55.3600000000034	-34.7196
55.3800000000034	-34.5466
55.4000000000034	-34.3948
55.4200000000034	-34.1217
55.4400000000034	-34.1053
55.4600000000034	-34.0518
55.4800000000034	-33.7232
55.5000000000034	-34.2073
55.5200000000034	-34.3587
55.5400000000034	-34.5213
55.5600000000034	-34.7645
55.5800000000034	-34.9391
55.6000000000034	-35.194
55.6200000000034	-35.5621
55.6400000000034	-35.9302
55.6600000000034	-36.424
55.6800000000034	-36.486
55.7000000000034	-36.7048
55.7200000000034	-36.7046
55.7400000000034	-36.6109
55.7600000000034	-36.4633
55.7800000000034	-36.2582
55.8000000000034	-36.0162
55.8200000000034	-35.9164
55.8400000000034	-35.6625
55.8600000000034	-35.437
55.8800000000034	-35.1143
55.9000000000034	-34.7882
55.9200000000035	-34.6072
55.9400000000035	-34.4171
55.9600000000035	-34.1682
55.9800000000035	-33.8974
56.0000000000035	-33.2238
56.0200000000035	-32.8618
56.0400000000035	-32.5691
56.0600000000035	-32.2958
56.0800000000035	-32.1512
56.1000000000035	-31.986
56.1200000000035	-31.9113
56.1400000000035	-32.0221
56.1600000000035	-31.9972
56.1800000000035	-31.861
56.2000000000035	-32.2866
56.2200000000035	-32.381
56.2400000000035	-32.4744
56.2600000000035	-32.9072
56.2800000000035	-33.2108
56.3000000000035	-33.705
56.3200000000035	-33.9206
56.3400000000035	-34.0238
56.3600000000035	-34.243
56.3800000000035	-34.4538
56.4000000000035	-34.6255
56.4200000000035	-34.4968
56.4400000000035	-34.813
56.4600000000035	-35.1798
56.4800000000035	-35.3087
56.5000000000035	-35.5216
56.5200000000035	-35.5974
56.5400000000035	-35.8365
56.5600000000036	-35.935
56.5800000000036	-36.0307
56.6000000000036	-36.1244
56.6200000000036	-35.9759
56.6400000000036	-35.9592
56.6600000000036	-35.9222
56.6800000000036	-35.781
56.7000000000036	-35.7567
56.7200000000036	-35.7432
56.7400000000036	-35.7455
56.7600000000036	-35.5221
56.7800000000036	-35.2189
56.8000000000036	-35.3005
56.8200000000036	-35.2019
56.8400000000036	-34.9402
56.8600000000036	-34.9463
56.8800000000036	-34.9899
56.9000000000036	-34.9891
56.9200000000036	-35.0446
56.9400000000036	-34.9076
56.9600000000036	-35.1091
56.9800000000036	-34.9587
57.0000000000036	-35.1066
57.0200000000036	-34.9959
57.0400000000036	-35.0435
57.0600000000036	-35.2454
57.0800000000036	-35.2513
57.1000000000036	-35.1857
57.1200000000036	-35.3794
57.1400000000036	-35.6575
57.1600000000036	-35.6265
57.1800000000036	-35.674
57.2000000000037	-35.5021
57.2200000000037	-35.4376
57.2400000000037	-35.354
57.2600000000037	-35.1731
57.2800000000037	-34.9114
57.3000000000037	-35.0067
57.3200000000037	-34.7809
57.3400000000037	-34.5092
57.3600000000037	-34.1132
57.3800000000037	-33.9346
57.4000000000037	-34.0523
57.4200000000037	-33.6694
57.4400000000037	-33.6272
57.4600000000037	-33.6617
57.4800000000037	-33.5582
57.5000000000037	-33.5628
57.5200000000037	-33.6376
57.5400000000037	-33.663
57.5600000000037	-33.9732
57.5800000000037	-34.1363
57.6000000000037	-34.4558
57.6200000000037	-34.4297
57.6400000000037	-35.1039
57.6600000000037	-35.6308
57.6800000000037	-36.1166
57.7000000000037	-36.603
57.7200000000037	-36.9594
57.7400000000037	-37.1652
57.7600000000037	-37.0745
57.7800000000037	-37.1449
57.8000000000037	-37.0185
57.8200000000038	-36.9265
57.8400000000037	-36.5958
57.8600000000038	-36.1371
57.8800000000038	-35.7687
57.9000000000038	-35.5081
57.9200000000038	-35.0063
57.9400000000038	-34.7625
57.9600000000038	-34.6472
57.9800000000038	-34.3458
58.0000000000038	-34.2629
58.0200000000038	-34.3404
58.0400000000038	-34.6805
58.0600000000038	-34.7923
58.0800000000038	-34.7116
58.1000000000038	-35.1682
58.1200000000038	-35.1077
58.1400000000038	-35.4676
58.1600000000038	-35.617
58.1800000000038	-35.5697
58.2000000000038	-35.6507
58.2200000000038	-35.6939
58.2400000000038	-35.4792
58.2600000000038	-35.3796
58.2800000000038	-35.2395
58.3000000000038	-35.1786
58.3200000000038	-35.2625
58.3400000000038	-35.0004
58.3600000000038	-35.0939
58.3800000000038	-35.0004
58.4000000000038	-34.9647
58.4200000000038	-34.9974
58.4400000000038	-34.6244
58.4600000000038	-34.6659
58.4800000000038	-34.492
58.5000000000039	-34.3293
58.5200000000039	-33.9144
58.5400000000039	-34.0407
58.5600000000039	-33.982
58.5800000000039	-33.8648
58.6000000000039	-33.8754
58.6200000000039	-33.9345
58.6400000000039	-33.8563
58.6600000000039	-33.8088
58.6800000000039	-33.7331
58.7000000000039	-33.428
58.7200000000039	-33.3795
58.7400000000039	-33.516
58.7600000000039	-33.3398
58.7800000000039	-33.3116
58.8000000000039	-33.6326
58.8200000000039	-33.5509
58.8400000000039	-33.5899
58.8600000000039	-33.61
58.8800000000039	-33.5439
58.9000000000039	-33.5633
58.9200000000039	-33.5885
58.9400000000039	-33.6841
58.9600000000039	-33.7615
58.9800000000039	-33.7213
59.0000000000039	-33.6965
59.0200000000039	-33.7661
59.0400000000039	-33.6554
59.0600000000039	-33.6907
59.0800000000039	-33.8328
59.1000000000039	-33.9974
59.120000000004	-34.1439
59.140000000004	-34.3054
59.160000000004	-34.6229
59.180000000004	-34.6481
59.200000000004	-35.2232
59.220000000004	-35.7015
59.240000000004	-36.048
59.260000000004	-36.2774
59.280000000004	-36.5004
59.300000000004	-36.5934
59.320000000004	-36.6325
59.340000000004	-36.5106
59.360000000004	-36.4584
59.380000000004	-36.4568
59.400000000004	-36.3083
59.420000000004	-36.3262
59.440000000004	-36.3741
59.460000000004	-36.2596
59.480000000004	-36.2879
59.500000000004	-36.2765
59.520000000004	-36.5466
59.540000000004	-37.1399
59.560000000004	-37.7352
59.580000000004	-37.9394
59.600000000004	-37.6669
59.620000000004	-37.0694
59.640000000004	-34.9726
59.660000000004	-34.6915
59.680000000004	-34.4521
59.700000000004	-34.0218
59.720000000004	-33.8016
59.740000000004	-31.2688
59.7600000000041	-30.627
59.7800000000041	-30.8278
59.8000000000041	-30.7108
59.8200000000041	-30.7795
59.8400000000041	-31.3135
59.8600000000041	-33.687
59.8800000000041	-34.0485
59.9000000000041	-34.4301
59.9200000000041	-34.4757
59.9400000000041	-34.7166
59.9600000000041	-34.4504
59.9800000000041	-34.3572
60.0000000000041	-34.3925
60.0153846153887	-34.2424
60.0307692307733	-34.2649
60.0461538461579	-33.9245
60.0615384615426	-33.9183
60.0769230769272	-33.9272
60.0923076923118	-33.8562
60.1076923076964	-33.6538
60.123076923081	-33.6983
60.1384615384657	-33.6231
60.1538461538503	-33.721
60.1692307692349	-33.8247
60.1846153846195	-33.7166
60.2000000000041	-33.7745
60.2153846153888	-33.6132
60.2307692307734	-33.6853
60.246153846158	-33.5007
60.2615384615426	-33.475
60.2769230769272	-33.5336
60.2923076923118	-33.3125
60.3076923076965	-33.0778
60.3230769230811	-33.212
60.3384615384657	-32.9578
60.3538461538503	-33.1472
60.3692307692349	-32.8516
60.3846153846196	-32.8524
60.4000000000042	-32.911
60.4153846153888	-32.8325
60.4307692307734	-32.9976
60.446153846158	-33.088
60.4615384615427	-33.1397
60.4769230769273	-33.1321
60.4923076923119	-33.377
60.5076923076965	-33.5898
60.5230769230811	-33.8099
60.5384615384657	-34.0019
60.5538461538504	-34.3043
60.569230769235	-34.5643
60.5846153846196	-34.9522
60.6000000000042	-34.9575
60.6153846153888	-35.5475
60.6307692307735	-36.4148
60.6461538461581	-36.7267
60.6615384615427	-37.0067
60.6769230769273	-37.1741
60.6923076923119	-37.2983
60.7076923076966	-37.4492
60.7230769230812	-37.6293
60.7384615384658	-37.6533
60.7538461538504	-37.5856
60.769230769235	-37.3534
60.7846153846197	-37.3503
60.8000000000043	-37.1588
60.8153846153889	-36.8609
60.8307692307735	-36.7943
60.8461538461581	-36.6148
60.8615384615427	-36.3412
60.8769230769274	-36.0787
60.892307692312	-36.1522
60.9076923076966	-35.9885
60.9230769230812	-35.9544
60.9384615384658	-35.7229
60.9538461538505	-35.6573
60.9692307692351	-35.6427
60.9846153846197	-35.5023
61.0000000000043	-35.5008
61.0153846153889	-35.2724
61.0307692307736	-35.2874
61.0461538461582	-34.9327
61.0615384615428	-35.1263
61.0769230769274	-34.9261
61.092307692312	-35.014
61.1076923076966	-34.6201
61.1230769230813	-34.9097
61.1384615384659	-34.842
61.1538461538505	-34.6768
61.1692307692351	-34.7087
61.1846153846197	-34.5002
61.2000000000044	-34.4139
61.215384615389	-34.3364
61.2307692307736	-34.444
61.2461538461582	-34.3635
61.2615384615428	-34.5822
61.2769230769275	-34.6226
61.2923076923121	-34.5214
61.3076923076967	-34.6353
61.3230769230813	-34.6551
61.3384615384659	-34.7583
61.3538461538506	-34.9379
61.3692307692352	-34.9753
61.3846153846198	-35.3232
61.4000000000044	-35.1985
61.415384615389	-35.2607
61.4307692307736	-35.3242
61.4461538461583	-35.4023
61.4615384615429	-35.4782
61.4769230769275	-35.4619
61.4923076923121	-35.3882
61.5076923076967	-35.3284
61.5230769230814	-35.3678
61.538461538466	-35.234
61.5538461538506	-35.2199
61.5692307692352	-35.0119
61.5846153846198	-34.8411
61.6000000000045	-34.5226
61.6153846153891	-34.4651
61.6307692307737	-34.2519
61.6461538461583	-33.9469
61.6615384615429	-33.8735
61.6769230769275	-33.4993
61.6923076923122	-33.3252
61.7076923076968	-33.2961
61.7230769230814	-33.1324
61.738461538466	-32.8526
61.7538461538506	-32.686
61.7692307692353	-32.5312
61.7846153846199	-32.5073
61.8000000000045	-32.3476
61.8153846153891	-32.3034
61.8307692307737	-32.3453
61.8461538461584	-32.2628
61.861538461543	-32.1924
61.8769230769276	-32.331
61.8923076923122	-32.3416
61.9076923076968	-32.6281
61.9230769230814	-32.4925
61.9384615384661	-32.739
61.9538461538507	-32.925
61.9692307692353	-33.1341
61.9846153846199	-33.1124
62.0000000000045	-33.6663
62.0153846153892	-33.804
62.0307692307738	-34.0657
62.0461538461584	-34.0844
62.061538461543	-34.1848
62.0769230769276	-34.3343
62.0923076923123	-34.4627
62.1076923076969	-34.5843
62.1230769230815	-34.7684
62.1384615384661	-34.8211
62.1538461538507	-34.9807
62.1692307692353	-34.7746
62.18461538462	-35.088
62.2000000000046	-35.1954
62.2153846153892	-35.2389
62.2307692307738	-35.4326
62.2461538461584	-35.7086
62.2615384615431	-35.8917
62.2769230769277	-35.994
62.2923076923123	-36.2116
62.3076923076969	-36.247
62.3230769230815	-36.4681
62.3384615384662	-36.6364
62.3538461538508	-36.7174
62.3692307692354	-36.5211
62.38461538462	-36.6466
62.4000000000046	-36.6088
62.4153846153892	-36.6507
62.4307692307739	-36.8325
62.4461538461585	-36.8467
62.4615384615431	-36.9659
62.4769230769277	-37.1287
62.4923076923123	-37.3939
62.507692307697	-37.4476
62.5230769230816	-37.5207
62.5384615384662	-37.5981
62.5538461538508	-37.5927
62.5692307692354	-37.643
62.5846153846201	-37.7293
62.6000000000047	-37.6749
62.6153846153893	-37.5406
62.6307692307739	-37.4803
62.6461538461585	-37.2294
62.6615384615432	-37.2026
62.6769230769278	-37.0879
62.6923076923124	-36.9858
62.707692307697	-36.9314
62.7230769230816	-36.7922
62.7384615384663	-36.603
62.7538461538509	-36.7189
62.7692307692355	-36.6381
62.7846153846201	-36.8662
62.8000000000047	-36.9239
62.8153846153893	-36.8994
62.830769230774	-36.884
62.8461538461586	-36.7603
62.8615384615432	-36.5564
62.8769230769278	-36.4105
62.8923076923124	-35.9331
62.9076923076971	-35.4898
62.9230769230817	-35.1943
62.9384615384663	-34.9568
62.9538461538509	-34.7476
62.9692307692355	-34.426
62.9846153846202	-34.0674
63.0000000000048	-33.8633
63.0153846153894	-33.645
63.030769230774	-33.5668
63.0461538461586	-33.6032
63.0615384615432	-33.6007
63.0769230769279	-33.4584
63.0923076923125	-33.7484
63.1076923076971	-34.0048
63.1230769230817	-34.377
63.1384615384663	-34.6037
63.153846153851	-34.8505
63.1692307692356	-34.968
63.1846153846202	-35.0186
63.2000000000048	-35.2023
63.2153846153894	-35.4887
63.2307692307741	-35.6982
63.2461538461587	-35.556
63.2615384615433	-35.7242
63.2769230769279	-35.6774
63.2923076923125	-35.6531
63.3076923076971	-35.6508
63.3230769230818	-35.723
63.3384615384664	-35.5651
63.353846153851	-35.639
63.3692307692356	-35.7481
63.3846153846202	-35.7058
63.4000000000049	-35.7826
63.4153846153895	-35.9034
63.4307692307741	-36.018
63.4461538461587	-36.0539
63.4615384615433	-36.2388
63.476923076928	-36.2969
63.4923076923126	-36.2081
63.5076923076972	-36.3789
63.5230769230818	-36.3768
63.5384615384664	-36.5322
63.553846153851	-36.6244
63.5692307692357	-36.5073
63.5846153846203	-36.4554
63.6000000000049	-36.4078
63.6153846153895	-36.23
63.6307692307741	-36.0075
63.6461538461588	-35.94375
63.6615384615434	-35.88
63.676923076928	-35.5369
63.6923076923126	-35.3311
63.7076923076972	-35.3267
63.7230769230819	-34.8698
63.7384615384665	-34.6431
63.7538461538511	-34.2605
63.7692307692357	-34.1252
63.7846153846203	-33.8291
63.8000000000049	-33.8606
63.8153846153896	-33.613
63.8307692307742	-33.6532
63.8461538461588	-33.6217
63.8615384615434	-33.6947
63.876923076928	-33.6155
63.8923076923127	-33.5791
63.9076923076973	-33.5448
63.9230769230819	-33.8505
63.9384615384665	-33.8486
63.9538461538511	-33.9697
63.9692307692358	-33.9774
63.9846153846204	-33.8261
64.000000000005	-34.158
64.0153846153896	-34.3924
64.0307692307742	-34.5414
64.0461538461588	-34.6374
64.0615384615435	-34.7875
64.0769230769281	-35.0798
64.0923076923127	-34.9914
64.1076923076973	-35.6694
64.1230769230819	-35.7152
64.1384615384666	-36.0481
64.1538461538512	-36.2807
64.1692307692358	-36.4116
64.1846153846204	-36.6489
64.200000000005	-36.8669
64.2153846153897	-37.1037
64.2307692307743	-37.4541
64.2461538461589	-37.4054
64.2615384615435	-37.3888
64.2769230769281	-37.3529
64.2923076923128	-37.272
64.3076923076974	-37.1972
64.323076923082	-37.0397
64.3384615384666	-37.0192
64.3538461538512	-36.7143
64.3692307692358	-36.442
64.3846153846205	-36.1998
64.4000000000051	-35.8691
64.4153846153897	-35.6995
64.4307692307743	-35.3022
64.4461538461589	-35.0714
64.4615384615436	-34.6961
64.4769230769282	-34.4793
64.4923076923128	-34.4403
64.5076923076974	-34.4246
64.523076923082	-34.402
64.5384615384667	-34.3186
64.5538461538513	-34.409
64.5692307692359	-34.5023
64.5846153846205	-34.6079
64.6000000000051	-34.7877
64.6153846153897	-34.9753
64.6307692307744	-35.065
64.646153846159	-35.2432
64.6615384615436	-35.2292
64.6769230769282	-35.4258
64.6923076923128	-35.4202
64.7076923076975	-35.5296
64.7230769230821	-35.4031
64.7384615384667	-35.5079
64.7538461538513	-35.459
64.7692307692359	-35.3722
64.7846153846206	-35.2607
64.8000000000052	-35.3015
64.8153846153898	-35.1765
64.8307692307744	-35.1607
64.846153846159	-34.9695
64.8615384615436	-34.8049
64.8769230769283	-34.9287
64.8923076923129	-34.8708
64.9076923076975	-34.7389
64.9230769230821	-34.8251
64.9384615384667	-34.8754
64.9538461538514	-34.7052
64.969230769236	-34.6859
64.9846153846206	-34.8017
65.0000000000052	-34.7314
65.0153846153898	-34.8126
65.0307692307745	-34.7151
65.0461538461591	-34.7172
65.0615384615437	-34.8333
65.0769230769283	-34.7301
65.0923076923129	-34.635
65.1076923076976	-34.7976
65.1230769230822	-34.7776
65.1384615384668	-34.7372
65.1538461538514	-34.6802
