depth,data,idxPeaks,sigma
91.84705862652571,-0.7630853961570366,NaN,NaN
91.86563478158277,-0.8828337850808844,NaN,NaN
91.88421093663983,-0.8474457716328162,NaN,NaN
91.9027870916969,-0.7141014818141832,NaN,NaN
91.92136324675397,-0.5397598267261642,NaN,NaN
91.93993940181103,-0.3668433307411093,NaN,NaN
91.9585155568681,-0.2286700768438428,NaN,NaN
91.97709171192515,-0.14036765564350273,NaN,NaN
91.99566786698222,-0.11151205493263666,NaN,NaN
92.01424402203928,-0.14499129530784785,NaN,NaN
92.03282017709635,-0.2383387515426005,NaN,NaN
92.05139633215342,-0.3776401240615802,NaN,NaN
92.06997248721048,-0.5411086756686265,NaN,NaN
92.08854864226754,-0.6909758878576222,NaN,NaN
92.1071247973246,-0.7883651076471354,NaN,NaN
92.12570095238166,-0.7985323017815912,NaN,NaN
92.14427710743874,-0.6978378130059673,NaN,NaN
92.1628532624958,-0.490161035407089,NaN,NaN
92.18142941755286,-0.19113957421687736,NaN,NaN
92.20000557260992,0.1645690955512195,NaN,NaN
92.21858172766699,0.5421870438109336,NaN,NaN
92.23715788272406,0.9145938275492344,NaN,NaN
92.25573403778112,1.2597876577627405,NaN,NaN
92.27431019283819,1.5657684759856934,NaN,NaN
92.29288634789525,1.8183997690685563,NaN,NaN
92.31146250295231,1.9940573590747854,NaN,NaN
92.33003865800937,2.065593201458492,NaN,NaN
92.34861481306645,2.0007484161022195,NaN,NaN
92.36719096812351,1.7782906857449945,NaN,NaN
92.38576712318057,1.4066430994762802,NaN,NaN
92.40434327823763,0.915061041413725,NaN,NaN
92.4229194332947,0.3731938104001639,NaN,NaN
92.44149558835176,-0.14371851135449773,NaN,NaN
92.46007174340883,-0.5618946769807853,NaN,NaN
92.4786478984659,-0.8258223119920571,NaN,NaN
92.49722405352296,-0.9240874878068094,NaN,NaN
92.51580020858002,-0.8645133341063855,NaN,NaN
92.53437636363708,-0.6854905583776033,NaN,NaN
92.55295251869416,-0.42425101548930055,NaN,NaN
92.57152867375122,-0.10434119105996532,NaN,NaN
92.59010482880828,0.2618181204705229,NaN,NaN
92.60868098386534,0.6834760577697916,NaN,NaN
92.6272571389224,1.1676249013541646,NaN,NaN
92.64583329397946,1.7084490293847348,NaN,NaN
92.66440944903653,2.2850157984135335,NaN,NaN
92.6829856040936,2.845346756577416,NaN,NaN
92.70156175915066,3.332195590894134,NaN,NaN
92.72013791420773,3.686433779022796,NaN,NaN
92.73871406926479,3.864007304325301,NaN,NaN
92.75729022432185,3.8562012223214275,NaN,NaN
92.77586637937893,3.674396903219123,NaN,NaN
92.79444253443599,3.3645314438876253,NaN,NaN
92.81301868949305,2.9800296852782275,NaN,NaN
92.83159484455011,2.5803904163070586,NaN,NaN
92.85017099960717,2.2202240770017942,NaN,NaN
92.86874715466425,1.9412795789475055,NaN,NaN
92.88732330972131,1.776333310600251,NaN,NaN
92.90589946477837,1.742061200934053,NaN,NaN
92.92447561983543,1.844370512715984,NaN,NaN
92.9430517748925,2.07016811301828,NaN,NaN
92.96162792994956,2.395522492168286,NaN,NaN
92.98020408500662,2.778343375983972,NaN,NaN
92.9987802400637,3.172745458544898,NaN,NaN
93.01735639512076,3.5298502264108502,NaN,NaN
93.03593255017782,3.806785544157136,NaN,NaN
93.05450870523488,3.974470239347347,NaN,NaN
93.07308486029194,4.012931874723343,NaN,NaN
93.09166101534902,3.9178360835785653,NaN,NaN
93.11023717040608,3.6922211963156153,NaN,NaN
93.12881332546314,3.350507091090417,NaN,NaN
93.1473894805202,2.9147218658596734,NaN,NaN
93.16596563557727,2.4198343592088505,NaN,NaN
93.18454179063433,1.906364508472903,NaN,NaN
93.2031179456914,1.422944892747622,NaN,NaN
93.22169410074846,1.0127951956141106,NaN,NaN
93.24027025580553,0.7057981852624539,NaN,NaN
93.25884641086259,0.5153623982651154,NaN,NaN
93.27742256591965,0.4245229508716566,NaN,NaN
93.29599872097671,0.40333029799898795,NaN,NaN
93.31457487603379,0.40306757905980123,NaN,NaN
93.33315103109085,0.37777727655320587,NaN,NaN
93.35172718614791,0.2917047702049439,NaN,NaN
93.37030334120497,0.12365315964259287,NaN,NaN
93.38887949626204,-0.12090495293722309,NaN,NaN
93.40745565131911,-0.4222146564774261,NaN,NaN
93.42603180637617,-0.7385035690172775,NaN,NaN
93.44460796143323,-1.0217714122486572,NaN,NaN
93.4631841164903,-1.2169264178488215,NaN,NaN
93.48176027154736,-1.2749412096147357,NaN,NaN
93.50033642660443,-1.1603385626821099,NaN,NaN
93.5189125816615,-0.8580333126562806,NaN,NaN
93.53748873671856,-0.38943466538545596,NaN,NaN
93.55606489177562,0.19942261175602108,NaN,NaN
93.57464104683268,0.8233458423765524,NaN,NaN
93.59321720188974,1.391877520606861,NaN,NaN
93.61179335694682,1.8131822258743944,NaN,NaN
93.63036951200388,2.021630982075605,NaN,NaN
93.64894566706094,2.0014497828035007,NaN,NaN
93.667521822118,1.7713462696802844,NaN,NaN
93.68609797717507,1.4041086641503062,NaN,NaN
93.70467413223213,0.980514411915483,NaN,NaN
93.7232502872892,0.5849165186542432,NaN,NaN
93.74182644234627,0.2744948975793859,NaN,NaN
93.76040259740333,0.05586108325376019,NaN,NaN
